county,precinct,vtd_id,match_method,confidence,source_file,source_row
Black Hawk,WL W4 P6,BLACK HAWK - WATERLOO WARD 4 PRECINCT 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,5586
Black Hawk,WL W5 P1,BLACK HAWK - WATERLOO WARD 5 PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,5638
Black Hawk,WL W5 P2,BLACK HAWK - WATERLOO WARD 5 PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,5688
Black Hawk,WL W5 P3,BLACK HAWK - WATERLOO WARD 5 PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,5738
Black Hawk,WL W5 P4,BLACK HAWK - WATERLOO WARD 5 PRECINCT 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,5788
Black Hawk,WL W5 P5,BLACK HAWK - WATERLOO WARD 5 PRECINCT 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,5838
Black Hawk,WL W5 P6,BLACK HAWK - WATERLOO WARD 5 PRECINCT 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,5892
Boone,BN4/DSM Twp,BOONE - BOONE-RURAL AND BOONE CITY 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,5946
Boone,Boone 1st Ward - BN1,BOONE - BOONE 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,5992
Boone,Boone 2nd Ward - BN2,BOONE - BOONE 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6038
Boone,Boone 3rd Ward - BN3,BOONE - BOONE 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6084
Boone,Boone 5th Ward - BN5,BOONE - BOONE 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6130
Boone,Madrid 1st Ward - MD1,BOONE - MADRID 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6176
Boone,Madrid 2nd Ward - MD2,BOONE - MADRID 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6222
Boone,Madrid 3rd Ward,BOONE - MADRID 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6268
Boone,Ogden - OG,BOONE - BOONE-CITY OF OGDEN,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6317
Boone,Rural Precinct 1 - RP1,BOONE - BOONE-RURAL PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6363
Boone,Rural Precinct 2 - RP2,BOONE - BOONE-RURAL PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6409
Boone,Rural Precinct 3 - RP3,BOONE - BOONE-RURAL PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6455
Boone,Rural Precinct 4 - RP4,BOONE - BOONE-RURAL PRECINCT 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6501
Boone,Rural Precinct 5 - RP5,BOONE - BOONE-RURAL PRECINCT 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6547
Boone,Rural Precinct 6 - RP6,BOONE - BOONE-RURAL PRECINCT 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6593
Bremer,City of Denver/Jefferson Twp,BREMER - BREMER COUNTY DENVER PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6639
Bremer,City of Frederika/Frederika Twp/Leroy Twp,BREMER - BREMER COUNTY FREDERIKA PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6681
Bremer,City of Janesville/Jackson Twp,BREMER - BREMER COUNTY JANESVILLE PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6723
Bremer,City of Plainfield/ Polk Twp/Douglas Twp,BREMER - BREMER COUNTY PLAINFIELD PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6765
Bremer,City of Readlyn/Maxfield Twp/Franklin Twp,BREMER - BREMER COUNTY READLYN PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6807
Bremer,City of Sumner/Sumner #2 Twp/ Dayton Twp,BREMER - BREMER COUNTY SUMNER PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6849
Bremer,City of Tripoli/Fremont Twp,BREMER - BREMER COUNTY TRIPOLI PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6891
Bremer,City of Waverly Ward III,BREMER - BREMER COUNTY WAVERLY WARD 3 PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6933
Bremer,City of Waverly Ward IV,BREMER - BREMER COUNTY WAVERLY WARD 4 PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,6975
Bremer,Lafayette Twp/Warren Twp,BREMER - BREMER COUNTY LAFAYETTE/ WARREN PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7017
Bremer,Waverly Ward I/East Washington Twp,BREMER - BREMER COUNTY WAVERLY WARD 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7059
Bremer,Waverly Ward II/NE 1/4 Sec. 36 Washington Twp,BREMER - BREMER COUNTY WAVERLY WARD 2 PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7101
Bremer,Waverly Ward V/West Washington Twp,BREMER - BREMER COUNTY WAVERLY WARD 5 PRECINCT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7143
Buchanan,Aurora,BUCHANAN - AURORA,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7185
Buchanan,Brandon,BUCHANAN - BRANDON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7239
Buchanan,Fairbank,BUCHANAN - FAIRBANK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7293
Buchanan,Hazleton,BUCHANAN - HAZLETON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7347
Buchanan,Independence 1st Ward,BUCHANAN - INDEPENDENCE 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7401
Buchanan,Independence 2nd Ward,BUCHANAN - INDEPENDENCE 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7455
Buchanan,Independence 3rd Ward,BUCHANAN - INDEPENDENCE 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7509
Buchanan,Independence 4th Ward,BUCHANAN - INDEPENDENCE 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7563
Buchanan,Independence 5th Ward,BUCHANAN - INDEPENDENCE 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7617
Buchanan,Jesup,BUCHANAN - JESUP,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7671
Buchanan,Middlefield - Newton,BUCHANAN - MIDDLEFIELD/NEWTON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7725
Buchanan,Perry-Westburg,BUCHANAN - PERRY/WESTBURG,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7780
Buchanan,Quasqueton,BUCHANAN - QUASQUETON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7834
Buchanan,Rowley,BUCHANAN - ROWLEY,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7888
Buchanan,Winthrop,BUCHANAN - WINTHROP,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7943
Buena Vista,ACFC,BUENA VISTA - ALBERT CITY-FAIRFIELD-COON,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,7997
Buena Vista,ALNE,BUENA VISTA - ALTA-NOKOMIS-ELK,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8045
Buena Vista,LKHM,BUENA VISTA - LAKESIDE-HAYES-MAPLE VALLEY,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8093
Buena Vista,NENP,BUENA VISTA - NEWELL-NEWELL-PROVIDENCE,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8141
Buena Vista,SL01,BUENA VISTA - STORM LAKE 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8189
Buena Vista,SL02,BUENA VISTA - STORM LAKE 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8237
Buena Vista,SL03,BUENA VISTA - STORM LAKE 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8285
Buena Vista,SL04 - City,BUENA VISTA - STORM LAKE 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8333
Buena Vista,SMLR,BUENA VISTA - SIOUX RAPIDS-MARATHON-LINN GROVE-REMBRANDT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8381
Buena Vista,TRWG,BUENA VISTA - TRUESDALE-WASHINGTON-GRANT,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8429
Butler,1-GR,BUTLER - BUTLER 1 - GR,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8477
Butler,2-CL,BUTLER - BUTLER 2 - CL,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8515
Butler,3-DU,BUTLER - BUTLER 3 - DU,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8553
Butler,4-AL,BUTLER - BUTLER 4 - AL,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8591
Butler,5-AP,BUTLER - BUTLER 5 - AP,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8629
Butler,6-SR,BUTLER - BUTLER 6 - SR,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8668
Butler,7-PB,BUTLER - BUTLER 7 - PB,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8707
Butler,8-NH,BUTLER - BUTLER 8 - NH,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8746
Calhoun,Butler-Williams,CALHOUN - CALHOUN COUNTY PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8785
Calhoun,Calhoun-Jackson-Elm Grove-Lake City,CALHOUN - CALHOUN COUNTY PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8827
Calhoun,Cedar,CALHOUN - CALHOUN COUNTY PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8869
Calhoun,Center-Logan-Twin Lakes-Garfield-Lake Creek,CALHOUN - CALHOUN COUNTY PRECINCT 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8911
Calhoun,Greenfield-Lincoln 2,CALHOUN - CALHOUN COUNTY PRECINCT 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8953
Calhoun,Lincoln 1,CALHOUN - CALHOUN COUNTY PRECINCT 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,8995
Calhoun,Reading,CALHOUN - CALHOUN COUNTY PRECINCT 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9037
Calhoun,Rockwell City,CALHOUN - CALHOUN COUNTY PRECINCT 8,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9079
Calhoun,Sherman,CALHOUN - CALHOUN COUNTY PRECINCT 9,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9121
Calhoun,Union,CALHOUN - CALHOUN COUNTY PRECINCT 10,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9163
Carroll,Arcadia,CARROLL - CARROLL PRECINCT 7,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9205
Carroll,Carroll Ward Four,CARROLL - CARROLL PRECINCT 4,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9251
Carroll,Carroll Ward One,CARROLL - CARROLL PRECINCT 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9297
Carroll,Carroll Ward Three and S1/2 Maple River,CARROLL - CARROLL PRECINCT 3,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9343
Carroll,Carroll Ward Two and N1/2 Maple River,CARROLL - CARROLL PRECINCT 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9389
Carroll,Eden,CARROLL - CARROLL PRECINCT 12,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9435
Carroll,Ewoldt,CARROLL - CARROLL PRECINCT 11,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9481
Carroll,Glidden-Richland,CARROLL - CARROLL PRECINCT 8,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9527
Carroll,Pleasant Valley-Newton,CARROLL - CARROLL PRECINCT 10,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9573
Carroll,Sheridan-Grant-Jasper,CARROLL - CARROLL PRECINCT 6,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9619
Carroll,Union,CARROLL - CARROLL PRECINCT 13,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9665
Carroll,Washington-Roselle,CARROLL - CARROLL PRECINCT 9,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9711
Carroll,Wheatland-Kniest,CARROLL - CARROLL PRECINCT 5,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9757
Cass,Atlantic 1,CASS - CASS 1/ATLANTIC 1,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9803
Cass,Atlantic 2,CASS - CASS 2/ATLANTIC 2,election_geometry_vote_signature,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2016\20161108__ia__general__precinct.csv,9854
