county,precinct,office,district,candidate,party,votes,absentee,election_day
Dallas,WEST DES MOINES 322 WDM 322,President,,Donald J. Trump and JD Vance,REP,1241,564,677
Dallas,Waukee 1,President,,Donald J. Trump and JD Vance,REP,1154,377,777
Dallas,Waukee 2,President,,Donald J. Trump and JD Vance,REP,1359,442,917
Dallas,ADEL 1 A1,President,,Kamala D. Harris and Tim Walz,DEM,367,208,159
Dallas,ADEL 2 A2,President,,Kamala D. Harris and Tim Walz,DEM,446,231,215
Dallas,ADEL 3 A3,President,,Kamala D. Harris and Tim Walz,DEM,594,319,275
Dallas,ADEL TWP AT,President,,Kamala D. Harris and Tim Walz,DEM,204,142,62
Dallas,Adams/Colfax,President,,Kamala D. Harris and Tim Walz,DEM,368,191,177
Dallas,Beaver/Des Moines,President,,Kamala D. Harris and Tim Walz,DEM,502,162,340
Dallas,CLIVE 5 C5,President,,Kamala D. Harris and Tim Walz,DEM,890,486,404
Dallas,CLIVE 6 C6,President,,Kamala D. Harris and Tim Walz,DEM,729,371,358
Dallas,CLIVE 7 C7,President,,Kamala D. Harris and Tim Walz,DEM,496,283,213
Dallas,CLIVE 8 C8,President,,Kamala D. Harris and Tim Walz,DEM,363,198,165
Dallas,DESOTO DS,President,,Kamala D. Harris and Tim Walz,DEM,183,65,118
Dallas,GRANT/GRANGER GG,President,,Kamala D. Harris and Tim Walz,DEM,527,159,368
Dallas,GRIMES/WALNUT TWP GWT,President,,Kamala D. Harris and Tim Walz,DEM,39,24,15
Dallas,LINCOLN/WASHINGTON/LINN,President,,Kamala D. Harris and Tim Walz,DEM,186,89,97
Dallas,PERRY 1 P1,President,,Kamala D. Harris and Tim Walz,DEM,486,158,328
Dallas,PERRY 2 P2,President,,Kamala D. Harris and Tim Walz,DEM,451,152,299
Dallas,PERRY 3 P3,President,,Kamala D. Harris and Tim Walz,DEM,413,122,291
Dallas,SPRING VALLEY/DALLAS SVD,President,,Kamala D. Harris and Tim Walz,DEM,201,98,103
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,President,,Kamala D. Harris and Tim Walz,DEM,551,210,341
Dallas,UNION,President,,Kamala D. Harris and Tim Walz,DEM,359,135,224
Dallas,URBANDALE 14 URB 14,President,,Kamala D. Harris and Tim Walz,DEM,771,459,312
Dallas,URBANDALE 15 URB 15,President,,Kamala D. Harris and Tim Walz,DEM,871,474,397
Dallas,URBANDALE 16 URB 16,President,,Kamala D. Harris and Tim Walz,DEM,986,483,503
Dallas,URBANDALE 17 URB 17,President,,Kamala D. Harris and Tim Walz,DEM,662,330,332
Dallas,URBANDALE 18 URB 18,President,,Kamala D. Harris and Tim Walz,DEM,635,356,279
Dallas,VAN METER CITY VM,President,,Kamala D. Harris and Tim Walz,DEM,360,106,254
Dallas,VAN METER TWP VM TWP,President,,Kamala D. Harris and Tim Walz,DEM,389,203,186
Dallas,WAUKEE 10,President,,Kamala D. Harris and Tim Walz,DEM,918,411,507
Dallas,WAUKEE 3 WK 3,President,,Kamala D. Harris and Tim Walz,DEM,1035,514,521
Dallas,WAUKEE 4 WK 4,President,,Kamala D. Harris and Tim Walz,DEM,522,253,269
Dallas,WAUKEE 5 WK 5,President,,Kamala D. Harris and Tim Walz,DEM,648,324,324
Dallas,WAUKEE 6 WK 6,President,,Kamala D. Harris and Tim Walz,DEM,661,379,282
Dallas,WAUKEE 7,President,,Kamala D. Harris and Tim Walz,DEM,732,374,358
Dallas,WAUKEE 8,President,,Kamala D. Harris and Tim Walz,DEM,786,353,433
Dallas,WAUKEE 9 WK 9,President,,Kamala D. Harris and Tim Walz,DEM,704,321,383
Dallas,WEST DES MOINES 221 WDM 221,President,,Kamala D. Harris and Tim Walz,DEM,752,374,378
Dallas,WEST DES MOINES 222 WDM 222,President,,Kamala D. Harris and Tim Walz,DEM,926,487,439
Dallas,WEST DES MOINES 223 WDM 223,President,,Kamala D. Harris and Tim Walz,DEM,721,323,398
Dallas,WEST DES MOINES 224 WDM 224,President,,Kamala D. Harris and Tim Walz,DEM,1168,610,558
Dallas,WEST DES MOINES 225 WDM 225,President,,Kamala D. Harris and Tim Walz,DEM,1005,406,599
Dallas,WEST DES MOINES 226 WDM 226,President,,Kamala D. Harris and Tim Walz,DEM,645,261,384
Dallas,WEST DES MOINES 227 WDM 227,President,,Kamala D. Harris and Tim Walz,DEM,585,227,358
Dallas,WEST DES MOINES 321 WDM 321,President,,Kamala D. Harris and Tim Walz,DEM,787,308,479
Dallas,WEST DES MOINES 322 WDM 322,President,,Kamala D. Harris and Tim Walz,DEM,1317,693,624
Dallas,Waukee 1,President,,Kamala D. Harris and Tim Walz,DEM,1120,553,567
Dallas,Waukee 2,President,,Kamala D. Harris and Tim Walz,DEM,1341,626,715
Dallas,ADEL 1 A1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,14,6,8
Dallas,ADEL 2 A2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,19,9,10
Dallas,ADEL 3 A3,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,3,5
Dallas,ADEL TWP AT,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,2,6
Dallas,Adams/Colfax,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,12,5,7
Dallas,Beaver/Des Moines,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,2,7
Dallas,CLIVE 5 C5,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,18,4,14
Dallas,CLIVE 6 C6,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,13,2,11
Dallas,CLIVE 7 C7,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,5,3
Dallas,CLIVE 8 C8,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,1,1
Dallas,DESOTO DS,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,3,3
Dallas,GRANT/GRANGER GG,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,16,3,13
Dallas,GRIMES/WALNUT TWP GWT,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,1,1
Dallas,LINCOLN/WASHINGTON/LINN,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,3,2
Dallas,PERRY 1 P1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,3,5
Dallas,PERRY 2 P2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,2,4
Dallas,PERRY 3 P3,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,2,5
Dallas,SPRING VALLEY/DALLAS SVD,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,0,5
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,13,5,8
Dallas,UNION,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,12,2,10
Dallas,URBANDALE 14 URB 14,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,12,5,7
Dallas,URBANDALE 15 URB 15,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,5,3
Dallas,URBANDALE 16 URB 16,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,17,3,14
Dallas,URBANDALE 17 URB 17,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,2,6
Dallas,URBANDALE 18 URB 18,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,1,6
Dallas,VAN METER CITY VM,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,11,2,9
Dallas,VAN METER TWP VM TWP,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,4,3
Dallas,WAUKEE 10,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,13,3,10
Dallas,WAUKEE 3 WK 3,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,13,3,10
Dallas,WAUKEE 4 WK 4,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,2,3
Dallas,WAUKEE 5 WK 5,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,12,1,11
Dallas,WAUKEE 6 WK 6,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,11,2,9
Dallas,WAUKEE 7,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,1,3
Dallas,WAUKEE 8,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,14,3,11
Dallas,WAUKEE 9 WK 9,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,1,5
Dallas,WEST DES MOINES 221 WDM 221,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,10,5,5
Dallas,WEST DES MOINES 222 WDM 222,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,10,5,5
Dallas,WEST DES MOINES 223 WDM 223,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,15,3,12
Dallas,WEST DES MOINES 224 WDM 224,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,17,9,8
Dallas,WEST DES MOINES 225 WDM 225,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,13,4,9
Dallas,WEST DES MOINES 226 WDM 226,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,0,4
Dallas,WEST DES MOINES 227 WDM 227,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,1,7
Dallas,WEST DES MOINES 321 WDM 321,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,0,6
Dallas,WEST DES MOINES 322 WDM 322,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,16,4,12
Dallas,Waukee 1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,22,8,14
Dallas,Waukee 2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,19,9,10
Dallas,ADEL 1 A1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,ADEL 2 A2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,ADEL 3 A3,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,ADEL TWP AT,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,Adams/Colfax,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,Beaver/Des Moines,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,CLIVE 5 C5,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,CLIVE 6 C6,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,CLIVE 7 C7,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,CLIVE 8 C8,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,DESOTO DS,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,GRANT/GRANGER GG,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,GRIMES/WALNUT TWP GWT,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,LINCOLN/WASHINGTON/LINN,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,PERRY 1 P1,President,,Shiva Ayyadurai and Crystal Ellis,,1,1,0
Dallas,PERRY 2 P2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,PERRY 3 P3,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,SPRING VALLEY/DALLAS SVD,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,UNION,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,URBANDALE 14 URB 14,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,URBANDALE 15 URB 15,President,,Shiva Ayyadurai and Crystal Ellis,,2,1,1
Dallas,URBANDALE 16 URB 16,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Dallas,URBANDALE 17 URB 17,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,URBANDALE 18 URB 18,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,VAN METER CITY VM,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Dallas,VAN METER TWP VM TWP,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WAUKEE 10,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WAUKEE 3 WK 3,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WAUKEE 4 WK 4,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WAUKEE 5 WK 5,President,,Shiva Ayyadurai and Crystal Ellis,,1,1,0
Dallas,WAUKEE 6 WK 6,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WAUKEE 7,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WAUKEE 8,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WAUKEE 9 WK 9,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WEST DES MOINES 221 WDM 221,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WEST DES MOINES 222 WDM 222,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WEST DES MOINES 223 WDM 223,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WEST DES MOINES 224 WDM 224,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WEST DES MOINES 225 WDM 225,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WEST DES MOINES 226 WDM 226,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WEST DES MOINES 227 WDM 227,President,,Shiva Ayyadurai and Crystal Ellis,,2,0,2
Dallas,WEST DES MOINES 321 WDM 321,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,WEST DES MOINES 322 WDM 322,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,Waukee 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,Waukee 2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Dallas,ADEL 1 A1,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,ADEL 2 A2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,ADEL 3 A3,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,ADEL TWP AT,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,Adams/Colfax,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,Beaver/Des Moines,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,1,0
Dallas,CLIVE 5 C5,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,CLIVE 6 C6,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,CLIVE 7 C7,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,CLIVE 8 C8,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,DESOTO DS,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,GRANT/GRANGER GG,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,GRIMES/WALNUT TWP GWT,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,LINCOLN/WASHINGTON/LINN,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,PERRY 1 P1,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Dallas,PERRY 2 P2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,1,0
Dallas,PERRY 3 P3,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,SPRING VALLEY/DALLAS SVD,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,UNION,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,URBANDALE 14 URB 14,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,URBANDALE 15 URB 15,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,URBANDALE 16 URB 16,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,URBANDALE 17 URB 17,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,URBANDALE 18 URB 18,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,VAN METER CITY VM,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,VAN METER TWP VM TWP,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Dallas,WAUKEE 10,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WAUKEE 3 WK 3,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WAUKEE 4 WK 4,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WAUKEE 5 WK 5,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WAUKEE 6 WK 6,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WAUKEE 7,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WAUKEE 8,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WAUKEE 9 WK 9,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WEST DES MOINES 221 WDM 221,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WEST DES MOINES 222 WDM 222,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WEST DES MOINES 223 WDM 223,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WEST DES MOINES 224 WDM 224,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WEST DES MOINES 225 WDM 225,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WEST DES MOINES 226 WDM 226,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WEST DES MOINES 227 WDM 227,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WEST DES MOINES 321 WDM 321,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,WEST DES MOINES 322 WDM 322,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Dallas,Waukee 1,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Dallas,Waukee 2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,1,0
Dallas,ADEL 1 A1,President,,Write-In,,2,2,0
Dallas,ADEL 2 A2,President,,Write-In,,1,0,1
Dallas,ADEL 3 A3,President,,Write-In,,9,7,2
Dallas,ADEL TWP AT,President,,Write-In,,4,4,0
Dallas,Adams/Colfax,President,,Write-In,,4,0,4
Dallas,Beaver/Des Moines,President,,Write-In,,2,0,2
Dallas,CLIVE 5 C5,President,,Write-In,,15,4,11
Dallas,CLIVE 6 C6,President,,Write-In,,8,6,2
Dallas,CLIVE 7 C7,President,,Write-In,,8,2,6
Dallas,CLIVE 8 C8,President,,Write-In,,1,1,0
Dallas,DESOTO DS,President,,Write-In,,2,0,2
Dallas,GRANT/GRANGER GG,President,,Write-In,,10,4,6
Dallas,GRIMES/WALNUT TWP GWT,President,,Write-In,,0,0,0
Dallas,LINCOLN/WASHINGTON/LINN,President,,Write-In,,0,0,0
Dallas,PERRY 1 P1,President,,Write-In,,0,0,0
Dallas,PERRY 2 P2,President,,Write-In,,3,0,3
Dallas,PERRY 3 P3,President,,Write-In,,2,2,0
Dallas,SPRING VALLEY/DALLAS SVD,President,,Write-In,,2,2,0
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,President,,Write-In,,7,0,7
Dallas,UNION,President,,Write-In,,0,0,0
Dallas,URBANDALE 14 URB 14,President,,Write-In,,19,7,12
Dallas,URBANDALE 15 URB 15,President,,Write-In,,7,4,3
Dallas,URBANDALE 16 URB 16,President,,Write-In,,9,4,5
Dallas,URBANDALE 17 URB 17,President,,Write-In,,9,5,4
Dallas,URBANDALE 18 URB 18,President,,Write-In,,11,4,7
Dallas,VAN METER CITY VM,President,,Write-In,,5,1,4
Dallas,VAN METER TWP VM TWP,President,,Write-In,,5,1,4
Dallas,WAUKEE 10,President,,Write-In,,4,1,3
Dallas,WAUKEE 3 WK 3,President,,Write-In,,9,4,5
Dallas,WAUKEE 4 WK 4,President,,Write-In,,6,1,5
Dallas,WAUKEE 5 WK 5,President,,Write-In,,12,5,7
Dallas,WAUKEE 6 WK 6,President,,Write-In,,9,3,6
Dallas,WAUKEE 7,President,,Write-In,,9,3,6
Dallas,WAUKEE 8,President,,Write-In,,13,8,5
Dallas,WAUKEE 9 WK 9,President,,Write-In,,12,4,8
Dallas,WEST DES MOINES 221 WDM 221,President,,Write-In,,13,6,7
Dallas,WEST DES MOINES 222 WDM 222,President,,Write-In,,10,4,6
Dallas,WEST DES MOINES 223 WDM 223,President,,Write-In,,5,2,3
Dallas,WEST DES MOINES 224 WDM 224,President,,Write-In,,13,5,8
Dallas,WEST DES MOINES 225 WDM 225,President,,Write-In,,7,2,5
Dallas,WEST DES MOINES 226 WDM 226,President,,Write-In,,4,2,2
Dallas,WEST DES MOINES 227 WDM 227,President,,Write-In,,8,2,6
Dallas,WEST DES MOINES 321 WDM 321,President,,Write-In,,9,3,6
Dallas,WEST DES MOINES 322 WDM 322,President,,Write-In,,10,9,1
Dallas,Waukee 1,President,,Write-In,,14,7,7
Dallas,Waukee 2,President,,Write-In,,16,5,11
Dallas,ADEL 1 A1,Soil and Water Conservation District Commissioner,,Michael Mitchell,,491,246,245
Dallas,ADEL 2 A2,Soil and Water Conservation District Commissioner,,Michael Mitchell,,560,233,327
Dallas,ADEL 3 A3,Soil and Water Conservation District Commissioner,,Michael Mitchell,,860,369,491
Dallas,ADEL TWP AT,Soil and Water Conservation District Commissioner,,Michael Mitchell,,336,185,151
Dallas,Adams/Colfax,Soil and Water Conservation District Commissioner,,Michael Mitchell,,678,261,417
Dallas,Beaver/Des Moines,Soil and Water Conservation District Commissioner,,Michael Mitchell,,706,159,547
Dallas,CLIVE 5 C5,Soil and Water Conservation District Commissioner,,Michael Mitchell,,912,460,452
Dallas,CLIVE 6 C6,Soil and Water Conservation District Commissioner,,Michael Mitchell,,734,311,423
Dallas,CLIVE 7 C7,Soil and Water Conservation District Commissioner,,Michael Mitchell,,566,269,297
Dallas,CLIVE 8 C8,Soil and Water Conservation District Commissioner,,Michael Mitchell,,419,223,196
Dallas,DESOTO DS,Soil and Water Conservation District Commissioner,,Michael Mitchell,,287,72,215
Dallas,GRANT/GRANGER GG,Soil and Water Conservation District Commissioner,,Michael Mitchell,,816,179,637
Dallas,GRIMES/WALNUT TWP GWT,Soil and Water Conservation District Commissioner,,Michael Mitchell,,75,40,35
Dallas,LINCOLN/WASHINGTON/LINN,Soil and Water Conservation District Commissioner,,Michael Mitchell,,366,109,257
Dallas,PERRY 1 P1,Soil and Water Conservation District Commissioner,,Michael Mitchell,,473,120,353
Dallas,PERRY 2 P2,Soil and Water Conservation District Commissioner,,Michael Mitchell,,444,126,318
Dallas,PERRY 3 P3,Soil and Water Conservation District Commissioner,,Michael Mitchell,,409,135,274
Dallas,SPRING VALLEY/DALLAS SVD,Soil and Water Conservation District Commissioner,,Michael Mitchell,,294,96,198
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,Soil and Water Conservation District Commissioner,,Michael Mitchell,,933,263,670
Dallas,UNION,Soil and Water Conservation District Commissioner,,Michael Mitchell,,703,162,541
Dallas,URBANDALE 14 URB 14,Soil and Water Conservation District Commissioner,,Michael Mitchell,,932,478,454
Dallas,URBANDALE 15 URB 15,Soil and Water Conservation District Commissioner,,Michael Mitchell,,795,369,426
Dallas,URBANDALE 16 URB 16,Soil and Water Conservation District Commissioner,,Michael Mitchell,,1112,502,610
Dallas,URBANDALE 17 URB 17,Soil and Water Conservation District Commissioner,,Michael Mitchell,,713,322,391
Dallas,URBANDALE 18 URB 18,Soil and Water Conservation District Commissioner,,Michael Mitchell,,724,353,371
Dallas,VAN METER CITY VM,Soil and Water Conservation District Commissioner,,Michael Mitchell,,514,105,409
Dallas,VAN METER TWP VM TWP,Soil and Water Conservation District Commissioner,,Michael Mitchell,,628,254,374
Dallas,WAUKEE 10,Soil and Water Conservation District Commissioner,,Michael Mitchell,,1007,389,618
Dallas,WAUKEE 3 WK 3,Soil and Water Conservation District Commissioner,,Michael Mitchell,,849,379,470
Dallas,WAUKEE 4 WK 4,Soil and Water Conservation District Commissioner,,Michael Mitchell,,488,182,306
Dallas,WAUKEE 5 WK 5,Soil and Water Conservation District Commissioner,,Michael Mitchell,,672,288,384
Dallas,WAUKEE 6 WK 6,Soil and Water Conservation District Commissioner,,Michael Mitchell,,666,326,340
Dallas,WAUKEE 7,Soil and Water Conservation District Commissioner,,Michael Mitchell,,753,338,415
Dallas,WAUKEE 8,Soil and Water Conservation District Commissioner,,Michael Mitchell,,842,316,526
Dallas,WAUKEE 9 WK 9,Soil and Water Conservation District Commissioner,,Michael Mitchell,,676,272,404
Dallas,WEST DES MOINES 221 WDM 221,Soil and Water Conservation District Commissioner,,Michael Mitchell,,671,324,347
Dallas,WEST DES MOINES 222 WDM 222,Soil and Water Conservation District Commissioner,,Michael Mitchell,,762,380,382
Dallas,WEST DES MOINES 223 WDM 223,Soil and Water Conservation District Commissioner,,Michael Mitchell,,641,275,366
Dallas,WEST DES MOINES 224 WDM 224,Soil and Water Conservation District Commissioner,,Michael Mitchell,,1001,467,534
Dallas,WEST DES MOINES 225 WDM 225,Soil and Water Conservation District Commissioner,,Michael Mitchell,,873,314,559
Dallas,WEST DES MOINES 226 WDM 226,Soil and Water Conservation District Commissioner,,Michael Mitchell,,505,187,318
Dallas,WEST DES MOINES 227 WDM 227,Soil and Water Conservation District Commissioner,,Michael Mitchell,,459,161,298
Dallas,WEST DES MOINES 321 WDM 321,Soil and Water Conservation District Commissioner,,Michael Mitchell,,690,268,422
Dallas,WEST DES MOINES 322 WDM 322,Soil and Water Conservation District Commissioner,,Michael Mitchell,,1242,662,580
Dallas,Waukee 1,Soil and Water Conservation District Commissioner,,Michael Mitchell,,1148,464,684
Dallas,Waukee 2,Soil and Water Conservation District Commissioner,,Michael Mitchell,,1298,535,763
Dallas,ADEL 1 A1,Soil and Water Conservation District Commissioner,,Pat McNorton,,485,239,246
Dallas,ADEL 2 A2,Soil and Water Conservation District Commissioner,,Pat McNorton,,538,223,315
Dallas,ADEL 3 A3,Soil and Water Conservation District Commissioner,,Pat McNorton,,896,387,509
Dallas,ADEL TWP AT,Soil and Water Conservation District Commissioner,,Pat McNorton,,331,186,145
Dallas,Adams/Colfax,Soil and Water Conservation District Commissioner,,Pat McNorton,,637,244,393
Dallas,Beaver/Des Moines,Soil and Water Conservation District Commissioner,,Pat McNorton,,632,148,484
Dallas,CLIVE 5 C5,Soil and Water Conservation District Commissioner,,Pat McNorton,,863,437,426
Dallas,CLIVE 6 C6,Soil and Water Conservation District Commissioner,,Pat McNorton,,712,310,402
Dallas,CLIVE 7 C7,Soil and Water Conservation District Commissioner,,Pat McNorton,,568,272,296
