county,precinct,office,district,candidate,party,votes,absentee,election_day
Sioux,HW/BC/EW/GF/LG/WW,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Sioux,Hull/Lincoln,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Sioux,Ireton/Center/Eagle East/Reading/WE,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Sioux,Maurice/Sherman,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Sioux,Orange City #1/Holland SW,President,,Shiva Ayyadurai and Crystal Ellis,,4,1,3
Sioux,Orange City #2/Holland SE,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Sioux,Plato/Rock/Settlers/Sioux,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Sioux,Rock Valley #1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Sioux,Rock Valley #2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Sioux,Sioux Center #1/Welcome,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Sioux,Sioux Center #2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Sioux,Sioux Center #3,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Sioux,Sioux Center #4,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Sioux,West Branch,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Sioux,Alton/Nassau,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,Capel/Grant/Lynn/Sheridan,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,East Orange/Floyd/Holland North 1/2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,HW/BC/EW/GF/LG/WW,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,Hull/Lincoln,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Sioux,Ireton/Center/Eagle East/Reading/WE,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,Maurice/Sherman,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,Orange City #1/Holland SW,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,Orange City #2/Holland SE,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,Plato/Rock/Settlers/Sioux,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,Rock Valley #1,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,Rock Valley #2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,Sioux Center #1/Welcome,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,Sioux Center #2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,Sioux Center #3,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,Sioux Center #4,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,West Branch,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Sioux,Alton/Nassau,President,,Write-In,,7,2,5
Sioux,Capel/Grant/Lynn/Sheridan,President,,Write-In,,5,1,4
Sioux,East Orange/Floyd/Holland North 1/2,President,,Write-In,,4,0,4
Sioux,HW/BC/EW/GF/LG/WW,President,,Write-In,,3,0,3
Sioux,Hull/Lincoln,President,,Write-In,,1,0,1
Sioux,Ireton/Center/Eagle East/Reading/WE,President,,Write-In,,7,4,3
Sioux,Maurice/Sherman,President,,Write-In,,4,0,4
Sioux,Orange City #1/Holland SW,President,,Write-In,,21,7,14
Sioux,Orange City #2/Holland SE,President,,Write-In,,7,4,3
Sioux,Plato/Rock/Settlers/Sioux,President,,Write-In,,0,0,0
Sioux,Rock Valley #1,President,,Write-In,,0,0,0
Sioux,Rock Valley #2,President,,Write-In,,4,1,3
Sioux,Sioux Center #1/Welcome,President,,Write-In,,4,1,3
Sioux,Sioux Center #2,President,,Write-In,,11,4,7
Sioux,Sioux Center #3,President,,Write-In,,17,4,13
Sioux,Sioux Center #4,President,,Write-In,,23,5,18
Sioux,West Branch,President,,Write-In,,2,0,2
Sioux,Alton/Nassau,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,483,143,340
Sioux,Capel/Grant/Lynn/Sheridan,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,744,226,518
Sioux,East Orange/Floyd/Holland North 1/2,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,537,157,380
Sioux,HW/BC/EW/GF/LG/WW,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,903,132,771
Sioux,Hull/Lincoln,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,928,246,682
Sioux,Ireton/Center/Eagle East/Reading/WE,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,625,143,482
Sioux,Maurice/Sherman,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,226,55,171
Sioux,Orange City #1/Holland SW,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,970,405,565
Sioux,Orange City #2/Holland SE,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,904,419,485
Sioux,Plato/Rock/Settlers/Sioux,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,429,113,316
Sioux,Rock Valley #1,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,445,95,350
Sioux,Rock Valley #2,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,507,117,390
Sioux,Sioux Center #1/Welcome,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,466,122,344
Sioux,Sioux Center #2,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,445,109,336
Sioux,Sioux Center #3,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,548,127,421
Sioux,Sioux Center #4,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,1145,418,727
Sioux,West Branch,Soil and Water Conservation District Commissioner,,Howard P Hulshof,,250,93,157
Sioux,Alton/Nassau,Soil and Water Conservation District Commissioner,,John Kooiker,,519,145,374
Sioux,Capel/Grant/Lynn/Sheridan,Soil and Water Conservation District Commissioner,,John Kooiker,,849,233,616
Sioux,East Orange/Floyd/Holland North 1/2,Soil and Water Conservation District Commissioner,,John Kooiker,,615,172,443
Sioux,HW/BC/EW/GF/LG/WW,Soil and Water Conservation District Commissioner,,John Kooiker,,697,105,592
Sioux,Hull/Lincoln,Soil and Water Conservation District Commissioner,,John Kooiker,,1047,250,797
Sioux,Ireton/Center/Eagle East/Reading/WE,Soil and Water Conservation District Commissioner,,John Kooiker,,393,101,292
Sioux,Maurice/Sherman,Soil and Water Conservation District Commissioner,,John Kooiker,,208,52,156
Sioux,Orange City #1/Holland SW,Soil and Water Conservation District Commissioner,,John Kooiker,,1040,431,609
Sioux,Orange City #2/Holland SE,Soil and Water Conservation District Commissioner,,John Kooiker,,925,431,494
Sioux,Plato/Rock/Settlers/Sioux,Soil and Water Conservation District Commissioner,,John Kooiker,,487,107,380
Sioux,Rock Valley #1,Soil and Water Conservation District Commissioner,,John Kooiker,,517,112,405
Sioux,Rock Valley #2,Soil and Water Conservation District Commissioner,,John Kooiker,,617,135,482
Sioux,Sioux Center #1/Welcome,Soil and Water Conservation District Commissioner,,John Kooiker,,471,121,350
Sioux,Sioux Center #2,Soil and Water Conservation District Commissioner,,John Kooiker,,463,110,353
Sioux,Sioux Center #3,Soil and Water Conservation District Commissioner,,John Kooiker,,557,132,425
Sioux,Sioux Center #4,Soil and Water Conservation District Commissioner,,John Kooiker,,1143,416,727
Sioux,West Branch,Soil and Water Conservation District Commissioner,,John Kooiker,,252,88,164
Sioux,Alton/Nassau,Soil and Water Conservation District Commissioner,,Klint Koster,,499,137,362
Sioux,Capel/Grant/Lynn/Sheridan,Soil and Water Conservation District Commissioner,,Klint Koster,,899,240,659
Sioux,East Orange/Floyd/Holland North 1/2,Soil and Water Conservation District Commissioner,,Klint Koster,,542,160,382
Sioux,HW/BC/EW/GF/LG/WW,Soil and Water Conservation District Commissioner,,Klint Koster,,647,97,550
Sioux,Hull/Lincoln,Soil and Water Conservation District Commissioner,,Klint Koster,,930,231,699
Sioux,Ireton/Center/Eagle East/Reading/WE,Soil and Water Conservation District Commissioner,,Klint Koster,,359,88,271
Sioux,Maurice/Sherman,Soil and Water Conservation District Commissioner,,Klint Koster,,179,43,136
Sioux,Orange City #1/Holland SW,Soil and Water Conservation District Commissioner,,Klint Koster,,956,385,571
Sioux,Orange City #2/Holland SE,Soil and Water Conservation District Commissioner,,Klint Koster,,859,401,458
Sioux,Plato/Rock/Settlers/Sioux,Soil and Water Conservation District Commissioner,,Klint Koster,,398,93,305
Sioux,Rock Valley #1,Soil and Water Conservation District Commissioner,,Klint Koster,,435,93,342
Sioux,Rock Valley #2,Soil and Water Conservation District Commissioner,,Klint Koster,,529,125,404
Sioux,Sioux Center #1/Welcome,Soil and Water Conservation District Commissioner,,Klint Koster,,441,118,323
Sioux,Sioux Center #2,Soil and Water Conservation District Commissioner,,Klint Koster,,436,101,335
Sioux,Sioux Center #3,Soil and Water Conservation District Commissioner,,Klint Koster,,524,124,400
Sioux,Sioux Center #4,Soil and Water Conservation District Commissioner,,Klint Koster,,1040,375,665
Sioux,West Branch,Soil and Water Conservation District Commissioner,,Klint Koster,,223,80,143
Sioux,Alton/Nassau,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Sioux,Capel/Grant/Lynn/Sheridan,Soil and Water Conservation District Commissioner,,Write-In,,7,1,6
Sioux,East Orange/Floyd/Holland North 1/2,Soil and Water Conservation District Commissioner,,Write-In,,3,1,2
Sioux,HW/BC/EW/GF/LG/WW,Soil and Water Conservation District Commissioner,,Write-In,,12,4,8
Sioux,Hull/Lincoln,Soil and Water Conservation District Commissioner,,Write-In,,6,2,4
Sioux,Ireton/Center/Eagle East/Reading/WE,Soil and Water Conservation District Commissioner,,Write-In,,1,1,0
Sioux,Maurice/Sherman,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Sioux,Orange City #1/Holland SW,Soil and Water Conservation District Commissioner,,Write-In,,12,1,11
Sioux,Orange City #2/Holland SE,Soil and Water Conservation District Commissioner,,Write-In,,20,4,16
Sioux,Plato/Rock/Settlers/Sioux,Soil and Water Conservation District Commissioner,,Write-In,,2,2,0
Sioux,Rock Valley #1,Soil and Water Conservation District Commissioner,,Write-In,,1,0,1
Sioux,Rock Valley #2,Soil and Water Conservation District Commissioner,,Write-In,,1,0,1
Sioux,Sioux Center #1/Welcome,Soil and Water Conservation District Commissioner,,Write-In,,2,1,1
Sioux,Sioux Center #2,Soil and Water Conservation District Commissioner,,Write-In,,9,1,8
Sioux,Sioux Center #3,Soil and Water Conservation District Commissioner,,Write-In,,17,0,17
Sioux,Sioux Center #4,Soil and Water Conservation District Commissioner,,Write-In,,13,3,10
Sioux,West Branch,Soil and Water Conservation District Commissioner,,Write-In,,7,2,5
Sioux,Alton/Nassau,State House,3,Emma Bouza,DEM,152,60,92
Sioux,East Orange/Floyd/Holland North 1/2,State House,3,Emma Bouza,DEM,126,46,80
Sioux,HW/BC/EW/GF/LG/WW,State House,3,Emma Bouza,DEM,596,93,503
Sioux,Ireton/Center/Eagle East/Reading/WE,State House,3,Emma Bouza,DEM,139,36,103
Sioux,Maurice/Sherman,State House,3,Emma Bouza,DEM,27,8,19
Sioux,Orange City #1/Holland SW,State House,3,Emma Bouza,DEM,290,130,160
Sioux,Orange City #2/Holland SE,State House,3,Emma Bouza,DEM,281,127,154
Sioux,West Branch,State House,3,Emma Bouza,DEM,32,9,23
Sioux,Alton/Nassau,State House,3,Thomas Jeneary,REP,678,180,498
Sioux,East Orange/Floyd/Holland North 1/2,State House,3,Thomas Jeneary,REP,813,226,587
Sioux,HW/BC/EW/GF/LG/WW,State House,3,Thomas Jeneary,REP,758,120,638
Sioux,Ireton/Center/Eagle East/Reading/WE,State House,3,Thomas Jeneary,REP,614,141,473
Sioux,Maurice/Sherman,State House,3,Thomas Jeneary,REP,274,65,209
Sioux,Orange City #1/Holland SW,State House,3,Thomas Jeneary,REP,1297,541,756
Sioux,Orange City #2/Holland SE,State House,3,Thomas Jeneary,REP,1261,507,754
Sioux,West Branch,State House,3,Thomas Jeneary,REP,331,128,203
Sioux,Alton/Nassau,State House,3,Write-In,,1,0,1
Sioux,East Orange/Floyd/Holland North 1/2,State House,3,Write-In,,1,0,1
Sioux,HW/BC/EW/GF/LG/WW,State House,3,Write-In,,3,0,3
Sioux,Ireton/Center/Eagle East/Reading/WE,State House,3,Write-In,,1,1,0
Sioux,Maurice/Sherman,State House,3,Write-In,,0,0,0
Sioux,Orange City #1/Holland SW,State House,3,Write-In,,2,1,1
Sioux,Orange City #2/Holland SE,State House,3,Write-In,,0,0,0
Sioux,West Branch,State House,3,Write-In,,0,0,0
Sioux,Capel/Grant/Lynn/Sheridan,State House,4,Skyler Wheeler,REP,1162,302,860
Sioux,Hull/Lincoln,State House,4,Skyler Wheeler,REP,1454,368,1086
Sioux,Plato/Rock/Settlers/Sioux,State House,4,Skyler Wheeler,REP,787,198,589
Sioux,Rock Valley #1,State House,4,Skyler Wheeler,REP,793,161,632
Sioux,Rock Valley #2,State House,4,Skyler Wheeler,REP,915,207,708
Sioux,Sioux Center #1/Welcome,State House,4,Skyler Wheeler,REP,656,173,483
Sioux,Sioux Center #2,State House,4,Skyler Wheeler,REP,544,124,420
Sioux,Sioux Center #3,State House,4,Skyler Wheeler,REP,806,166,640
Sioux,Sioux Center #4,State House,4,Skyler Wheeler,REP,1465,560,905
Sioux,Capel/Grant/Lynn/Sheridan,State House,4,Write-In,,17,5,12
Sioux,Hull/Lincoln,State House,4,Write-In,,30,14,16
Sioux,Plato/Rock/Settlers/Sioux,State House,4,Write-In,,2,0,2
Sioux,Rock Valley #1,State House,4,Write-In,,9,0,9
Sioux,Rock Valley #2,State House,4,Write-In,,7,0,7
Sioux,Sioux Center #1/Welcome,State House,4,Write-In,,11,0,11
Sioux,Sioux Center #2,State House,4,Write-In,,50,10,40
Sioux,Sioux Center #3,State House,4,Write-In,,40,9,31
Sioux,Sioux Center #4,State House,4,Write-In,,48,17,31
Sioux,Alton/Nassau,State Senate,2,Jeff Taylor,REP,762,205,557
Sioux,Capel/Grant/Lynn/Sheridan,State Senate,2,Jeff Taylor,REP,1176,306,870
Sioux,East Orange/Floyd/Holland North 1/2,State Senate,2,Jeff Taylor,REP,859,242,617
Sioux,HW/BC/EW/GF/LG/WW,State Senate,2,Jeff Taylor,REP,1121,172,949
Sioux,Hull/Lincoln,State Senate,2,Jeff Taylor,REP,1419,349,1070
Sioux,Ireton/Center/Eagle East/Reading/WE,State Senate,2,Jeff Taylor,REP,684,149,535
Sioux,Maurice/Sherman,State Senate,2,Jeff Taylor,REP,293,73,220
Sioux,Orange City #1/Holland SW,State Senate,2,Jeff Taylor,REP,1456,611,845
Sioux,Orange City #2/Holland SE,State Senate,2,Jeff Taylor,REP,1423,591,832
Sioux,Plato/Rock/Settlers/Sioux,State Senate,2,Jeff Taylor,REP,766,193,573
Sioux,Rock Valley #1,State Senate,2,Jeff Taylor,REP,761,146,615
Sioux,Rock Valley #2,State Senate,2,Jeff Taylor,REP,893,204,689
Sioux,Sioux Center #1/Welcome,State Senate,2,Jeff Taylor,REP,682,179,503
Sioux,Sioux Center #2,State Senate,2,Jeff Taylor,REP,606,140,466
Sioux,Sioux Center #3,State Senate,2,Jeff Taylor,REP,885,179,706
Sioux,Sioux Center #4,State Senate,2,Jeff Taylor,REP,1568,578,990
Sioux,West Branch,State Senate,2,Jeff Taylor,REP,369,136,233
Sioux,Alton/Nassau,State Senate,2,Write-In,,5,0,5
Sioux,Capel/Grant/Lynn/Sheridan,State Senate,2,Write-In,,8,2,6
Sioux,East Orange/Floyd/Holland North 1/2,State Senate,2,Write-In,,3,0,3
Sioux,HW/BC/EW/GF/LG/WW,State Senate,2,Write-In,,12,0,12
Sioux,Hull/Lincoln,State Senate,2,Write-In,,9,5,4
Sioux,Ireton/Center/Eagle East/Reading/WE,State Senate,2,Write-In,,4,1,3
Sioux,Maurice/Sherman,State Senate,2,Write-In,,0,0,0
Sioux,Orange City #1/Holland SW,State Senate,2,Write-In,,17,8,9
Sioux,Orange City #2/Holland SE,State Senate,2,Write-In,,9,4,5
Sioux,Plato/Rock/Settlers/Sioux,State Senate,2,Write-In,,2,2,0
Sioux,Rock Valley #1,State Senate,2,Write-In,,5,0,5
Sioux,Rock Valley #2,State Senate,2,Write-In,,3,0,3
Sioux,Sioux Center #1/Welcome,State Senate,2,Write-In,,2,0,2
Sioux,Sioux Center #2,State Senate,2,Write-In,,30,8,22
Sioux,Sioux Center #3,State Senate,2,Write-In,,13,3,10
Sioux,Sioux Center #4,State Senate,2,Write-In,,17,8,9
Sioux,West Branch,State Senate,2,Write-In,,3,1,2
Sioux,Alton/Nassau,Supreme Court Justice - David May,,No,,69,19,50
Sioux,Capel/Grant/Lynn/Sheridan,Supreme Court Justice - David May,,No,,149,36,113
Sioux,East Orange/Floyd/Holland North 1/2,Supreme Court Justice - David May,,No,,96,29,67
Sioux,HW/BC/EW/GF/LG/WW,Supreme Court Justice - David May,,No,,206,28,178
Sioux,Hull/Lincoln,Supreme Court Justice - David May,,No,,106,28,78
Sioux,Ireton/Center/Eagle East/Reading/WE,Supreme Court Justice - David May,,No,,83,27,56
Sioux,Maurice/Sherman,Supreme Court Justice - David May,,No,,22,5,17
Sioux,Orange City #1/Holland SW,Supreme Court Justice - David May,,No,,165,69,96
Sioux,Orange City #2/Holland SE,Supreme Court Justice - David May,,No,,147,66,81
Sioux,Plato/Rock/Settlers/Sioux,Supreme Court Justice - David May,,No,,53,18,35
Sioux,Rock Valley #1,Supreme Court Justice - David May,,No,,66,10,56
Sioux,Rock Valley #2,Supreme Court Justice - David May,,No,,84,17,67
Sioux,Sioux Center #1/Welcome,Supreme Court Justice - David May,,No,,57,18,39
Sioux,Sioux Center #2,Supreme Court Justice - David May,,No,,95,35,60
Sioux,Sioux Center #3,Supreme Court Justice - David May,,No,,78,19,59
Sioux,Sioux Center #4,Supreme Court Justice - David May,,No,,142,48,94
Sioux,West Branch,Supreme Court Justice - David May,,No,,34,10,24
Sioux,Alton/Nassau,Supreme Court Justice - David May,,Yes,,581,138,443
Sioux,Capel/Grant/Lynn/Sheridan,Supreme Court Justice - David May,,Yes,,859,213,646
Sioux,East Orange/Floyd/Holland North 1/2,Supreme Court Justice - David May,,Yes,,588,156,432
Sioux,HW/BC/EW/GF/LG/WW,Supreme Court Justice - David May,,Yes,,871,125,746
Sioux,Hull/Lincoln,Supreme Court Justice - David May,,Yes,,1013,246,767
Sioux,Ireton/Center/Eagle East/Reading/WE,Supreme Court Justice - David May,,Yes,,493,95,398
Sioux,Maurice/Sherman,Supreme Court Justice - David May,,Yes,,209,52,157
Sioux,Orange City #1/Holland SW,Supreme Court Justice - David May,,Yes,,1008,397,611
Sioux,Orange City #2/Holland SE,Supreme Court Justice - David May,,Yes,,911,384,527
Sioux,Plato/Rock/Settlers/Sioux,Supreme Court Justice - David May,,Yes,,598,120,478
Sioux,Rock Valley #1,Supreme Court Justice - David May,,Yes,,622,120,502
Sioux,Rock Valley #2,Supreme Court Justice - David May,,Yes,,705,146,559
Sioux,Sioux Center #1/Welcome,Supreme Court Justice - David May,,Yes,,519,123,396
Sioux,Sioux Center #2,Supreme Court Justice - David May,,Yes,,429,88,341
Sioux,Sioux Center #3,Supreme Court Justice - David May,,Yes,,595,134,461
Sioux,Sioux Center #4,Supreme Court Justice - David May,,Yes,,1100,398,702
Sioux,West Branch,Supreme Court Justice - David May,,Yes,,253,74,179
Sioux,Alton/Nassau,U.S. House,4,Randy Feenstra,REP,761,203,558
Sioux,Capel/Grant/Lynn/Sheridan,U.S. House,4,Randy Feenstra,REP,1201,327,874
Sioux,East Orange/Floyd/Holland North 1/2,U.S. House,4,Randy Feenstra,REP,914,256,658
Sioux,HW/BC/EW/GF/LG/WW,U.S. House,4,Randy Feenstra,REP,1072,152,920
Sioux,Hull/Lincoln,U.S. House,4,Randy Feenstra,REP,1534,405,1129
Sioux,Ireton/Center/Eagle East/Reading/WE,U.S. House,4,Randy Feenstra,REP,719,164,555
Sioux,Maurice/Sherman,U.S. House,4,Randy Feenstra,REP,310,72,238
Sioux,Orange City #1/Holland SW,U.S. House,4,Randy Feenstra,REP,1448,623,825
Sioux,Orange City #2/Holland SE,U.S. House,4,Randy Feenstra,REP,1454,579,875
Sioux,Plato/Rock/Settlers/Sioux,U.S. House,4,Randy Feenstra,REP,830,207,623
Sioux,Rock Valley #1,U.S. House,4,Randy Feenstra,REP,824,163,661
Sioux,Rock Valley #2,U.S. House,4,Randy Feenstra,REP,925,205,720
Sioux,Sioux Center #1/Welcome,U.S. House,4,Randy Feenstra,REP,681,184,497
Sioux,Sioux Center #2,U.S. House,4,Randy Feenstra,REP,565,123,442
Sioux,Sioux Center #3,U.S. House,4,Randy Feenstra,REP,908,187,721
Sioux,Sioux Center #4,U.S. House,4,Randy Feenstra,REP,1655,610,1045
Sioux,West Branch,U.S. House,4,Randy Feenstra,REP,363,139,224
Sioux,Alton/Nassau,U.S. House,4,Ryan Melton,DEM,144,59,85
Sioux,Capel/Grant/Lynn/Sheridan,U.S. House,4,Ryan Melton,DEM,126,39,87
Sioux,East Orange/Floyd/Holland North 1/2,U.S. House,4,Ryan Melton,DEM,126,45,81
Sioux,HW/BC/EW/GF/LG/WW,U.S. House,4,Ryan Melton,DEM,302,65,237
Sioux,Hull/Lincoln,U.S. House,4,Ryan Melton,DEM,112,40,72
Sioux,Ireton/Center/Eagle East/Reading/WE,U.S. House,4,Ryan Melton,DEM,76,25,51
Sioux,Maurice/Sherman,U.S. House,4,Ryan Melton,DEM,22,8,14
Sioux,Orange City #1/Holland SW,U.S. House,4,Ryan Melton,DEM,260,121,139
Sioux,Orange City #2/Holland SE,U.S. House,4,Ryan Melton,DEM,258,118,140
Sioux,Plato/Rock/Settlers/Sioux,U.S. House,4,Ryan Melton,DEM,46,19,27
Sioux,Rock Valley #1,U.S. House,4,Ryan Melton,DEM,80,16,64
Sioux,Rock Valley #2,U.S. House,4,Ryan Melton,DEM,116,37,79
Sioux,Sioux Center #1/Welcome,U.S. House,4,Ryan Melton,DEM,73,22,51
Sioux,Sioux Center #2,U.S. House,4,Ryan Melton,DEM,171,58,113
Sioux,Sioux Center #3,U.S. House,4,Ryan Melton,DEM,129,45,84
Sioux,Sioux Center #4,U.S. House,4,Ryan Melton,DEM,174,62,112
Sioux,West Branch,U.S. House,4,Ryan Melton,DEM,26,8,18
Sioux,Alton/Nassau,U.S. House,4,Write-In,,3,0,3
Sioux,Capel/Grant/Lynn/Sheridan,U.S. House,4,Write-In,,12,3,9
Sioux,East Orange/Floyd/Holland North 1/2,U.S. House,4,Write-In,,4,1,3
Sioux,HW/BC/EW/GF/LG/WW,U.S. House,4,Write-In,,3,1,2
Sioux,Hull/Lincoln,U.S. House,4,Write-In,,5,2,3
Sioux,Ireton/Center/Eagle East/Reading/WE,U.S. House,4,Write-In,,4,2,2
Sioux,Maurice/Sherman,U.S. House,4,Write-In,,7,2,5
Sioux,Orange City #1/Holland SW,U.S. House,4,Write-In,,15,9,6
Sioux,Orange City #2/Holland SE,U.S. House,4,Write-In,,8,2,6
Sioux,Plato/Rock/Settlers/Sioux,U.S. House,4,Write-In,,1,0,1
Sioux,Rock Valley #1,U.S. House,4,Write-In,,1,0,1
Sioux,Rock Valley #2,U.S. House,4,Write-In,,6,2,4
Sioux,Sioux Center #1/Welcome,U.S. House,4,Write-In,,2,1,1
Sioux,Sioux Center #2,U.S. House,4,Write-In,,2,1,1
Sioux,Sioux Center #3,U.S. House,4,Write-In,,2,1,1
Sioux,Sioux Center #4,U.S. House,4,Write-In,,2,1,1
Sioux,West Branch,U.S. House,4,Write-In,,3,0,3
