county,precinct,office,district,candidate,party,votes,absentee,election_day
Pottawattamie,CB 17,President,,Claudia De la Cruz and Karina Garcia,PSI,1,1,0
Pottawattamie,CB 18,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,CB 19,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,CB 20,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,CB 21,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,CB 22,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,CRESCENT,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,GARNER,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,HANCOCK,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,LEWIS 1,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,LEWIS 2,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,MACEDONIA,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,MCCLELLAND,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,MINDEN,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,NEOLA,President,,Claudia De la Cruz and Karina Garcia,PSI,1,0,1
Pottawattamie,OAKLAND,President,,Claudia De la Cruz and Karina Garcia,PSI,1,1,0
Pottawattamie,TREYNOR,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,UNDERWOOD,President,,Claudia De la Cruz and Karina Garcia,PSI,1,0,1
Pottawattamie,WALNUT,President,,Claudia De la Cruz and Karina Garcia,PSI,0,0,0
Pottawattamie,AVOCA,President,,Donald J. Trump and JD Vance,REP,760,105,655
Pottawattamie,BOOMER,President,,Donald J. Trump and JD Vance,REP,477,148,329
Pottawattamie,CARSON,President,,Donald J. Trump and JD Vance,REP,640,126,514
Pottawattamie,CARTER LAKE 1,President,,Donald J. Trump and JD Vance,REP,435,65,370
Pottawattamie,CARTER LAKE 2,President,,Donald J. Trump and JD Vance,REP,461,93,368
Pottawattamie,CB 01,President,,Donald J. Trump and JD Vance,REP,462,144,318
Pottawattamie,CB 02,President,,Donald J. Trump and JD Vance,REP,630,215,415
Pottawattamie,CB 03,President,,Donald J. Trump and JD Vance,REP,499,146,353
Pottawattamie,CB 04,President,,Donald J. Trump and JD Vance,REP,529,192,337
Pottawattamie,CB 05,President,,Donald J. Trump and JD Vance,REP,540,234,306
Pottawattamie,CB 06,President,,Donald J. Trump and JD Vance,REP,747,286,461
Pottawattamie,CB 07,President,,Donald J. Trump and JD Vance,REP,721,267,454
Pottawattamie,CB 08,President,,Donald J. Trump and JD Vance,REP,871,333,538
Pottawattamie,CB 09,President,,Donald J. Trump and JD Vance,REP,759,359,400
Pottawattamie,CB 10,President,,Donald J. Trump and JD Vance,REP,970,376,594
Pottawattamie,CB 11,President,,Donald J. Trump and JD Vance,REP,666,192,474
Pottawattamie,CB 12,President,,Donald J. Trump and JD Vance,REP,764,244,520
Pottawattamie,CB 13,President,,Donald J. Trump and JD Vance,REP,331,116,215
Pottawattamie,CB 14,President,,Donald J. Trump and JD Vance,REP,450,148,302
Pottawattamie,CB 15,President,,Donald J. Trump and JD Vance,REP,421,146,275
Pottawattamie,CB 16,President,,Donald J. Trump and JD Vance,REP,557,152,405
Pottawattamie,CB 17,President,,Donald J. Trump and JD Vance,REP,649,183,466
Pottawattamie,CB 18,President,,Donald J. Trump and JD Vance,REP,657,175,482
Pottawattamie,CB 19,President,,Donald J. Trump and JD Vance,REP,531,231,300
Pottawattamie,CB 20,President,,Donald J. Trump and JD Vance,REP,550,173,377
Pottawattamie,CB 21,President,,Donald J. Trump and JD Vance,REP,504,172,332
Pottawattamie,CB 22,President,,Donald J. Trump and JD Vance,REP,1317,509,808
Pottawattamie,CRESCENT,President,,Donald J. Trump and JD Vance,REP,1062,442,620
Pottawattamie,GARNER,President,,Donald J. Trump and JD Vance,REP,1398,506,892
Pottawattamie,HANCOCK,President,,Donald J. Trump and JD Vance,REP,158,18,140
Pottawattamie,LEWIS 1,President,,Donald J. Trump and JD Vance,REP,842,289,553
Pottawattamie,LEWIS 2,President,,Donald J. Trump and JD Vance,REP,1056,412,644
Pottawattamie,MACEDONIA,President,,Donald J. Trump and JD Vance,REP,247,56,191
Pottawattamie,MCCLELLAND,President,,Donald J. Trump and JD Vance,REP,72,8,64
Pottawattamie,MINDEN,President,,Donald J. Trump and JD Vance,REP,540,97,443
Pottawattamie,NEOLA,President,,Donald J. Trump and JD Vance,REP,343,50,293
Pottawattamie,OAKLAND,President,,Donald J. Trump and JD Vance,REP,800,174,626
Pottawattamie,TREYNOR,President,,Donald J. Trump and JD Vance,REP,1300,320,980
Pottawattamie,UNDERWOOD,President,,Donald J. Trump and JD Vance,REP,1229,312,917
Pottawattamie,WALNUT,President,,Donald J. Trump and JD Vance,REP,390,45,345
Pottawattamie,AVOCA,President,,Kamala D. Harris and Tim Walz,DEM,372,81,291
Pottawattamie,BOOMER,President,,Kamala D. Harris and Tim Walz,DEM,177,85,92
Pottawattamie,CARSON,President,,Kamala D. Harris and Tim Walz,DEM,235,64,171
Pottawattamie,CARTER LAKE 1,President,,Kamala D. Harris and Tim Walz,DEM,345,103,242
Pottawattamie,CARTER LAKE 2,President,,Kamala D. Harris and Tim Walz,DEM,275,67,208
Pottawattamie,CB 01,President,,Kamala D. Harris and Tim Walz,DEM,369,126,243
Pottawattamie,CB 02,President,,Kamala D. Harris and Tim Walz,DEM,513,209,304
Pottawattamie,CB 03,President,,Kamala D. Harris and Tim Walz,DEM,423,171,252
Pottawattamie,CB 04,President,,Kamala D. Harris and Tim Walz,DEM,381,182,199
Pottawattamie,CB 05,President,,Kamala D. Harris and Tim Walz,DEM,406,193,213
Pottawattamie,CB 06,President,,Kamala D. Harris and Tim Walz,DEM,715,349,366
Pottawattamie,CB 07,President,,Kamala D. Harris and Tim Walz,DEM,668,303,365
Pottawattamie,CB 08,President,,Kamala D. Harris and Tim Walz,DEM,800,397,403
Pottawattamie,CB 09,President,,Kamala D. Harris and Tim Walz,DEM,687,393,294
Pottawattamie,CB 10,President,,Kamala D. Harris and Tim Walz,DEM,824,428,396
Pottawattamie,CB 11,President,,Kamala D. Harris and Tim Walz,DEM,687,271,416
Pottawattamie,CB 12,President,,Kamala D. Harris and Tim Walz,DEM,615,276,339
Pottawattamie,CB 13,President,,Kamala D. Harris and Tim Walz,DEM,395,196,199
Pottawattamie,CB 14,President,,Kamala D. Harris and Tim Walz,DEM,362,123,239
Pottawattamie,CB 15,President,,Kamala D. Harris and Tim Walz,DEM,418,194,224
Pottawattamie,CB 16,President,,Kamala D. Harris and Tim Walz,DEM,443,171,272
Pottawattamie,CB 17,President,,Kamala D. Harris and Tim Walz,DEM,553,217,336
Pottawattamie,CB 18,President,,Kamala D. Harris and Tim Walz,DEM,491,172,319
Pottawattamie,CB 19,President,,Kamala D. Harris and Tim Walz,DEM,403,212,191
Pottawattamie,CB 20,President,,Kamala D. Harris and Tim Walz,DEM,421,169,252
Pottawattamie,CB 21,President,,Kamala D. Harris and Tim Walz,DEM,352,144,208
Pottawattamie,CB 22,President,,Kamala D. Harris and Tim Walz,DEM,848,428,420
Pottawattamie,CRESCENT,President,,Kamala D. Harris and Tim Walz,DEM,590,322,268
Pottawattamie,GARNER,President,,Kamala D. Harris and Tim Walz,DEM,670,322,348
Pottawattamie,HANCOCK,President,,Kamala D. Harris and Tim Walz,DEM,54,12,42
Pottawattamie,LEWIS 1,President,,Kamala D. Harris and Tim Walz,DEM,495,197,298
Pottawattamie,LEWIS 2,President,,Kamala D. Harris and Tim Walz,DEM,517,259,258
Pottawattamie,MACEDONIA,President,,Kamala D. Harris and Tim Walz,DEM,84,14,70
Pottawattamie,MCCLELLAND,President,,Kamala D. Harris and Tim Walz,DEM,24,4,20
Pottawattamie,MINDEN,President,,Kamala D. Harris and Tim Walz,DEM,169,43,126
Pottawattamie,NEOLA,President,,Kamala D. Harris and Tim Walz,DEM,157,35,122
Pottawattamie,OAKLAND,President,,Kamala D. Harris and Tim Walz,DEM,331,91,240
Pottawattamie,TREYNOR,President,,Kamala D. Harris and Tim Walz,DEM,446,148,298
Pottawattamie,UNDERWOOD,President,,Kamala D. Harris and Tim Walz,DEM,567,199,368
Pottawattamie,WALNUT,President,,Kamala D. Harris and Tim Walz,DEM,186,23,163
Pottawattamie,AVOCA,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,0,6
Pottawattamie,BOOMER,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,4,1,3
Pottawattamie,CARSON,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,11,1,10
Pottawattamie,CARTER LAKE 1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,10,4,6
Pottawattamie,CARTER LAKE 2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,0,9
Pottawattamie,CB 01,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,11,2,9
Pottawattamie,CB 02,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,11,1,10
Pottawattamie,CB 03,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,1,8
Pottawattamie,CB 04,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,3,2
Pottawattamie,CB 05,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,3,5
Pottawattamie,CB 06,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,16,6,10
Pottawattamie,CB 07,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,17,5,12
Pottawattamie,CB 08,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,18,1,17
Pottawattamie,CB 09,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,10,5,5
Pottawattamie,CB 10,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,3,6
Pottawattamie,CB 11,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,13,6,7
Pottawattamie,CB 12,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,12,2,10
Pottawattamie,CB 13,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,0,2
Pottawattamie,CB 14,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,7,0,7
Pottawattamie,CB 15,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,2,3
Pottawattamie,CB 16,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,16,5,11
Pottawattamie,CB 17,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,2,7
Pottawattamie,CB 18,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,3,2
Pottawattamie,CB 19,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,12,4,8
Pottawattamie,CB 20,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,8,0,8
Pottawattamie,CB 21,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,3,6
Pottawattamie,CB 22,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,20,7,13
Pottawattamie,CRESCENT,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,14,3,11
Pottawattamie,GARNER,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,12,2,10
Pottawattamie,HANCOCK,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,0,0,0
Pottawattamie,LEWIS 1,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,17,4,13
Pottawattamie,LEWIS 2,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,10,1,9
Pottawattamie,MACEDONIA,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,0,0,0
Pottawattamie,MCCLELLAND,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,2,0,2
Pottawattamie,MINDEN,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,5,1,4
Pottawattamie,NEOLA,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,0,6
Pottawattamie,OAKLAND,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,9,2,7
Pottawattamie,TREYNOR,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,16,3,13
Pottawattamie,UNDERWOOD,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,16,6,10
Pottawattamie,WALNUT,President,,Robert F. Kennedy Jr and Nicole Shanahan,WTP,6,0,6
Pottawattamie,AVOCA,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Pottawattamie,BOOMER,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CARSON,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CARTER LAKE 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CARTER LAKE 2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 01,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 02,President,,Shiva Ayyadurai and Crystal Ellis,,2,0,2
Pottawattamie,CB 03,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 04,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Pottawattamie,CB 05,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 06,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 07,President,,Shiva Ayyadurai and Crystal Ellis,,1,1,0
Pottawattamie,CB 08,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 09,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 10,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 11,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 12,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 13,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 14,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 15,President,,Shiva Ayyadurai and Crystal Ellis,,1,1,0
Pottawattamie,CB 16,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Pottawattamie,CB 17,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Pottawattamie,CB 18,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 19,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 20,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CB 21,President,,Shiva Ayyadurai and Crystal Ellis,,2,1,1
Pottawattamie,CB 22,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,CRESCENT,President,,Shiva Ayyadurai and Crystal Ellis,,2,2,0
Pottawattamie,GARNER,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,HANCOCK,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,LEWIS 1,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,LEWIS 2,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,MACEDONIA,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,MCCLELLAND,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,MINDEN,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,NEOLA,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,OAKLAND,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,TREYNOR,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,UNDERWOOD,President,,Shiva Ayyadurai and Crystal Ellis,,0,0,0
Pottawattamie,WALNUT,President,,Shiva Ayyadurai and Crystal Ellis,,1,0,1
Pottawattamie,AVOCA,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,BOOMER,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Pottawattamie,CARSON,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CARTER LAKE 1,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CARTER LAKE 2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 01,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 02,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 03,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,0,1
Pottawattamie,CB 04,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 05,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 06,President,,William P. Stodden and Stephanie H. Cholensky,SOC,1,1,0
Pottawattamie,CB 07,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 08,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 09,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 10,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 11,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 12,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 13,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 14,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 15,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 16,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 17,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 18,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 19,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 20,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 21,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CB 22,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,CRESCENT,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,GARNER,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,HANCOCK,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,LEWIS 1,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,LEWIS 2,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,MACEDONIA,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,MCCLELLAND,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,MINDEN,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,NEOLA,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,OAKLAND,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,TREYNOR,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,UNDERWOOD,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,WALNUT,President,,William P. Stodden and Stephanie H. Cholensky,SOC,0,0,0
Pottawattamie,AVOCA,President,,Write-In,,2,0,2
Pottawattamie,BOOMER,President,,Write-In,,8,7,1
Pottawattamie,CARSON,President,,Write-In,,2,0,2
Pottawattamie,CARTER LAKE 1,President,,Write-In,,3,1,2
Pottawattamie,CARTER LAKE 2,President,,Write-In,,3,0,3
Pottawattamie,CB 01,President,,Write-In,,4,1,3
Pottawattamie,CB 02,President,,Write-In,,2,1,1
Pottawattamie,CB 03,President,,Write-In,,2,0,2
Pottawattamie,CB 04,President,,Write-In,,4,2,2
Pottawattamie,CB 05,President,,Write-In,,7,1,6
Pottawattamie,CB 06,President,,Write-In,,5,0,5
Pottawattamie,CB 07,President,,Write-In,,1,0,1
Pottawattamie,CB 08,President,,Write-In,,5,0,5
Pottawattamie,CB 09,President,,Write-In,,6,3,3
Pottawattamie,CB 10,President,,Write-In,,8,2,6
Pottawattamie,CB 11,President,,Write-In,,3,1,2
Pottawattamie,CB 12,President,,Write-In,,5,1,4
Pottawattamie,CB 13,President,,Write-In,,1,0,1
Pottawattamie,CB 14,President,,Write-In,,2,1,1
Pottawattamie,CB 15,President,,Write-In,,0,0,0
Pottawattamie,CB 16,President,,Write-In,,1,0,1
Pottawattamie,CB 17,President,,Write-In,,6,2,4
Pottawattamie,CB 18,President,,Write-In,,1,0,1
Pottawattamie,CB 19,President,,Write-In,,3,1,2
Pottawattamie,CB 20,President,,Write-In,,3,1,2
Pottawattamie,CB 21,President,,Write-In,,2,0,2
Pottawattamie,CB 22,President,,Write-In,,10,3,7
Pottawattamie,CRESCENT,President,,Write-In,,5,2,3
Pottawattamie,GARNER,President,,Write-In,,3,1,2
Pottawattamie,HANCOCK,President,,Write-In,,0,0,0
Pottawattamie,LEWIS 1,President,,Write-In,,7,1,6
Pottawattamie,LEWIS 2,President,,Write-In,,5,0,5
Pottawattamie,MACEDONIA,President,,Write-In,,2,0,2
